,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
891,251281,3.5852727839088643,4.053566660733357,3.2830466803132787,3.6642099056603774,3.3081723923104307,3.0102794588821644,3.290517087931648,2.5917697579209684,3.4532195621217516,3.0552687789248845,3.8135234959060162,3.475113474546102
892,251313,2.4776555268778924,2.4602115966536133,2.262382075471698,2.147372285510858,2.0124766375934495,1.892694241723033,2.2468572000712,2.2225825471698113,2.430146404414382,2.4387237451050194,2.495372018511926,2.5111805802776788
893,251725,2.2324726326094697,2.2510958081167676,2.2550507297970808,2.277311765752937,2.2120861516553934,2.3476993592025632,2.096392176931292,2.1828219562121753,1.623431381274475,1.6165339088643644,1.9523573780704877,1.9711363029547881
894,251880,4.6511213955144175,3.6087798148807404,4.477026966892132,4.06747285510858,4.22996951762193,4.3747719384122465,3.544739008543966,4.473784042363831,4.347315548237807,4.579693618725525,4.132331345674618,4.4818329476682095
895,251958,2.382364720541118,2.3376423994304023,1.751373932004272,1.6327374065503737,1.9077407440370238,1.9091647383410466,2.4479685831256677,2.480809451762193,2.678800284798861,2.740799661801353,2.6556492524029904,2.7178822534709863
896,252274,3.6262126201495195,3.5533664115343537,3.302554289782841,2.809618636525454,3.7334071288714843,3.5763338821644712,4.207246796012816,4.260935831256675,4.364281105375579,4.412708036667853,4.147238786044856,4.222220986116056
897,252759,1.8450293698825204,1.7944664471342116,1.7809885635457459,1.6913325471698113,1.8474546101815592,1.8032662869348524,1.8644146048415806,1.8328642310430758,1.787819286222855,1.7926363919544321,1.7059729886080455,1.726198157707369
898,252956,3.0829643556425776,3.0530938501245997,3.03125,2.8647872908508365,2.7301419544321823,2.905193129227483,2.874304690281239,2.9250344873620504,2.9127191616233534,2.9150554022783908,2.8636024830900677,2.3233301441794234
899,253367,2.1945532217871127,2.2414782840868637,1.922442372730509,1.9673649430402278,2.2845819241723033,2.2993558650765396,2.4973967604129585,2.4863496796012816,2.529881630473478,2.506296724813101,2.385579832680669,2.362751423994304
900,253489,6.862734736561054,8.390914248843005,3.2497775008899965,8.182082146671414,5.4538870594517626,7.891809807760769,7.274180090779637,7.6650776521893915,8.155449003203987,7.956189925240299,8.261058205767178,7.981376824492702
901,253721,2.0208592915628336,2.020380918476326,1.7505840601637594,1.649569464222143,1.967876690993236,1.91187366500534,2.127191616233535,2.1210951406194374,2.1805302153791386,2.16436565503738,2.112245238519046,2.109619749021004
902,254359,3.1479062833748666,3.0970429868280527,3.239475792096832,3.147639284442862,3.2215534887860446,3.205566927732289,3.1812255250979,2.95437655749377,2.940425863296547,2.6980353328586686,2.8518600925596296,2.5999688501245997
903,254758,2.67562967248131,2.217615254538982,2.6408419366322535,2.5535444108223566,3.18562544499822,3.388199759700961,3.628259611961552,3.752024741901032,3.636747953008188,3.7763105197579208,3.1449692951228196,3.3822200961196156
904,254994,2.005189791740833,1.9567851103595586,1.8551530793876825,1.8384100213599146,1.8442228106087575,1.8567606354574582,1.8531394624421502,1.9164070843716625,1.8970107244571022,1.952190503737985,1.8677520914916341,1.9656628248487007
905,255663,3.5041662958348168,3.492117969028124,3.3223622730509077,3.298510368458526,2.914571466714133,2.877625489498042,2.626735493058028,2.5240521537913847,3.040745149519402,3.0164259967960128,3.28187855998576,3.205060742257031
906,255825,2.3189079743681025,2.2577318440726235,2.5604029458882165,2.5313556870772516,2.6329765930936277,2.6170456568173726,2.5631007475970096,2.550774296902812,2.263928444286223,2.291484959060164,1.9059162513349948,1.9715089889640443
907,256451,2.7652022516909933,2.798254494482022,2.2919132698469205,2.314697178711285,1.4055769401922393,1.52062010501958,2.3243480776076897,2.371562388750445,2.73187188501246,2.7135379583481667,2.812588999644001,2.82375845496618
908,256742,2.510985893556426,2.421496751512994,2.524875400498398,2.394201673193307,2.4833292541829834,2.285204921680313,2.346130740477038,2.397160911356355,2.5444664471342113,2.4767822178711287,2.493202652189391,2.5047281060875757
909,256823,2.33186854752581,2.349201228195087,2.0730130829476683,2.0616656283374866,1.748637192951228,1.7401377269490923,2.04374888750445,1.955806114275543,2.3205322178711287,2.2962798148807404,2.3513372196511213,2.3392777678889285
910,257067,3.408424928800285,3.037696911712353,2.7718661000356,3.026004583481666,3.4678600035599856,3.389039693841225,3.682988830544678,3.68063033997864,3.7386747953008186,3.741734158063368,3.6507264595941615,3.698563768244927
911,257608,5.1205277678889285,5.146104040583838,4.620511080455678,5.427459727661089,3.600580722677109,5.34502936988252,4.399257965468138,5.594278435386259,5.391804245283019,5.49434296012816,5.111950427198291,4.89313367746529
912,258232,2.2421068440726235,2.069692283730865,1.9848088732645068,1.7573591580633678,1.9827841313634746,1.8592860003559986,2.156305624777501,2.1703564435742257,2.273634967960128,2.3238975169099323,2.166362584549662,2.3590134389462443
913,258343,3.136108268066928,3.073319019223923,3.332613919544322,3.259678711285155,3.371757075471698,3.278819197223211,3.0743258276966894,2.913080722677109,2.5565092114631542,2.2600958971164116,2.3371640263438946,2.3144468672125313
914,258710,2.2588443396226414,2.293053577785689,2.2035310608757563,2.1648940904236382,2.0493503025987896,2.197111961552154,2.0635401833392666,2.1487573424706303,2.107878693485226,2.1746395514417944,2.2021682538269847,2.2451662068351728
915,258793,1.8889228818084727,1.9735837931648272,1.7770670167319331,1.9466447134211464,1.7598455856176576,1.9619860270558918,1.9187322000711997,2.076484069063724,2.058817639729441,2.1710684407262373,2.1139139818440724,2.1561665628337487
916,259727,1.8667230331078675,2.0672281060875757,1.7555513527945887,2.068507475970096,1.6876724368102527,2.1187422125311497,1.6528402011391954,2.110565370238519,1.769112673549306,2.0100792096831612,1.9068340601637594,1.8779981755072979
917,259747,1.9927187166251334,2.0255929601281597,1.6878281861872553,1.7498053132787468,2.0902456390174438,2.1086018155927375,2.2858334816660735,2.2853106087575648,2.364014106443574,2.3085339533641864,2.2645347543609824,2.232884255962976
918,260277,3.0962586774652903,2.0827084816660735,2.949253515485938,2.501563056247775,2.772806158775365,2.670990566037736,2.5462186276254895,2.7328620060519757,2.0123932004271983,2.8653101637593448,1.57000378248487,2.9435241634033464
919,260394,2.5998909754360984,2.615821911712353,2.600486160555358,2.640068752224991,2.6681592648629406,2.628988296546814,2.607255695977216,2.6012259700961198,2.4628426486294055,2.342370505517978,2.3057137771448915,2.38813857244571
920,260776,2.6661400854396584,2.623809629761481,2.480770514417942,2.49437633499466,2.458225792096832,2.353484336062656,2.550829921680313,2.346186365254539,2.588054022783909,2.5412958348166605,2.5681403524385904,2.6372374510501957
921,260813,4.316021048415807,3.8319519846920613,4.506585973656105,3.594806870772517,4.73811298504806,3.0134778835884655,4.466497196511214,3.7725892221431114,4.294761258454966,4.137243013527946,4.314574804200783,4.294160510857957
922,260881,7.477722276610893,6.489314480242079,7.02814613741545,5.412112851548594,6.840596075115699,3.4536589978640087,6.74809207013172,5.347337798148807,6.763939569241723,7.120883766464934,7.021982912068352,7.1980464578141685
923,260988,2.4872341135635456,2.463671457814169,1.8933895514417942,1.8606488074047705,2.1958437166251334,2.1610114809540764,2.664460217159131,2.5512081701673193,2.782245683517266,2.753988296546814,2.710311721253115,2.6898529280882877
924,260995,2.1858145692417232,2.227688901744393,2.1826606443574224,2.153613385546458,2.2088821644713423,2.1813367746529013,2.116550596297615,2.1175963421146315,2.1169677821288713,2.08061142755429,2.0305046279814882,2.02438590245639
925,261004,2.385290583837665,2.373498131007476,1.933617390530438,2.0359892310430756,1.8989186543253826,2.0824581701673193,2.315364676041296,2.3625233624065505,2.4385735582057673,2.470123932004272,2.438885056959772,2.4402979263082947
926,261051,2.7508009967960128,2.8619170523317905,2.564229930580278,2.636519891420434,2.4084026788892845,2.4750077874688503,2.469684496262015,2.469873620505518,2.608262504449982,2.6054812655749378,2.7490154414382344,2.624949937700249
927,261176,1.9605898451406194,2.0695810341758634,1.722866233535066,2.092548504805981,1.5789593716625134,2.1218460751156996,1.6650109024563902,2.129244170523318,1.7854774830900677,2.0890441438234246,1.9060441883232466,1.9706913047347812
928,261588,2.3177176041295833,2.2144001423994304,2.187588999644001,1.971620238519046,2.1888572445710217,1.8536178355286579,2.2104062833748666,1.9107667319330723,2.1854919455322177,2.0694920345318617,2.153813634745461,2.123798504805981
929,261803,3.4399141153435386,3.608624065503738,3.3707613919544324,3.3316571733713065,3.5354274207903167,3.6029670256318975,3.6920334193663225,3.644062611249555,3.7560297258810964,3.1795679067283733,3.7206746173015306,3.5184785510857957
930,262241,5.038920656817373,5.411195042719829,4.335762281950872,5.941771982912068,4.362701361694553,6.18124221253115,5.584126913492346,6.270202919188323,5.753704610181559,6.037357600569598,5.414326717693129,5.685497508009968
931,262778,2.8565993236027056,2.861516553933784,1.9507720719117123,2.0869081523673905,2.0966480509077963,2.2201461819152724,2.795267443930224,2.861305179779281,3.0459627536489853,3.0408563990744035,3.0329910555357777,3.0187844873620504
932,263289,2.254605731577074,2.2406661623353505,2.496484514061944,2.485248309006764,2.515975436098256,2.5340312388750443,2.2768333926664295,2.357255695977216,1.8154981755072979,1.9760312833748666,1.7849101103595586,1.9010546457814168
933,263291,3.0549795300818796,2.7538603595585616,3.0422247686009256,3.0375189124243502,2.9201061320754715,3.173877491990032,3.1013872819508723,2.9708470541117835,2.8724356977572088,2.9900932271270917,2.636814702741189,2.902233891064436
934,263321,2.5161089355642576,2.5061743503025986,2.3091402634389464,2.2820843716625134,2.3017310430758275,2.2923527055891775,2.237884923460306,2.255695977216091,2.335489720541118,2.300390485938056,2.3135457458170166,2.2475191349234604
935,263564,1.730431203275187,1.887560074759701,1.6532128871484515,1.7734625311498755,1.5994682271270915,1.697690459238163,1.598806292274831,1.6834894535421858,1.726059095763617,1.6989809540761838,1.812555624777501,1.7204076183695265
936,263819,2.0285410733357065,2.006179912780349,1.6677087041651832,1.549628426486294,1.8403012637949447,1.829565681737273,2.0482989943040226,2.046441126735493,2.1457981043075827,2.1275086774652903,2.0846553488786044,2.0942784353862582
937,264050,1.903246262014952,1.871061765752937,1.9893033552865789,1.9671535688857245,1.8887115076539693,1.9031739498042008,1.6035733357066573,1.623309006763973,1.307310208259167,1.4016387059451763,1.5217381630473479,1.5938278746885013
938,264336,2.3222732734069065,2.3072879583481667,2.7151622018511925,2.7441760857956567,2.7268934674261303,2.735548682805269,2.28749666251335,2.2832135546457812,1.412379850480598,1.4472009611961552,1.439007431470274,1.4412435475258099
939,264679,3.6672859558561766,3.4099879850480597,3.267065681737273,3.4611739053043786,3.3063033997864006,3.5869860270558918,2.6428054912780348,3.687561187255251,3.076044633321467,3.709010101459594,3.1676530793876823,3.7010279458882165
940,265514,2.631040850836597,2.1170234069063723,2.5985392933428266,1.9392410555357777,2.515502625489498,2.298688367746529,2.653440948736205,2.573986516553934,2.582246796012816,2.662313100747597,2.3953475436098257,2.6178021537913847
941,266074,3.125200249199003,3.0353106087575648,2.981677198291207,2.8703275186899253,2.784737673549306,2.3444008098967606,2.553705722677109,1.8650932271270915,2.699553889284443,2.636753515485938,2.9302799038803844,3.0099012103951583
942,266960,6.368464088643646,5.2275887771448915,5.9374888750445,5.207847543609826,6.385913581345674,6.676041295834817,6.313512370950516,7.423271181915272,7.08499466002136,7.616189035243859,6.480915138839444,6.8042174706301175
943,267239,4.366011035955856,3.4901321644713423,5.025064524741901,4.915739587041652,5.452913625845497,5.327602127091492,5.445493280526878,4.964795078319686,5.144635546457814,5.061743503025988,4.5829810430758275,4.591358134567462
944,267646,3.0153413136347456,2.4942706479174084,3.7809106888572446,3.602922525809897,4.611210617657529,4.663041785332859,5.108012192951228,5.192150231399075,4.8269568796724815,4.933433828764685,3.777245016019936,3.9092203631185476
945,267716,2.826306069775721,2.8134011213955143,2.2751423994304023,2.25125711997152,1.9529581256674973,1.9597665984336063,2.5099123353506587,2.516631808472766,2.724117791028836,2.7267989053043786,2.774497152011392,2.7756096475614096
946,267905,2.1095251868992526,2.108935564257743,2.0325849946600214,2.076517443930224,1.9169243948024208,2.013066260234959,1.8367079031683873,1.9005428978284087,1.8152701139195444,1.842314880740477,1.9212241901032396,1.9315370238519045
947,268097,2.8327752313990744,1.828180624777501,2.5413403346386616,2.3928666785332857,2.6904091758632966,2.830260991456034,2.7642844428622286,2.8746440014239942,2.7144112673549308,2.8171724813100747,2.2189446867212532,2.840762949448202
948,268151,2.2906728373086507,2.1656617123531507,2.0359892310430756,2.1959883410466357,1.8743603150587398,2.3319742346030616,1.8183572890708437,2.3921602438590246,1.9752358490566038,2.261703453186187,2.076133632965468,2.3318518600925597
949,268326,2.4566627358490565,2.459688723745105,2.408302554289783,2.391181247775009,2.4630317728729083,2.4170857066571734,2.5109525186899253,2.4060219384122465,2.479802643289427,2.3845952741189036,2.4319041473834107,2.4280437878248486
950,268726,3.0440492613029546,2.915567150231399,2.868558650765397,2.8264395692417232,2.401004583481666,2.324019891420434,2.113886169455322,2.3425040049839803,2.8645147294410824,2.8547915183339265,2.9062722499110003,2.997452385190459
951,268744,2.027929200783197,2.164877402990388,2.857383632965468,2.844445309718761,3.3142855553577784,3.1808973389106443,3.401505206479174,3.3960873531505875,3.3026043520825916,3.2992779903880383,2.9112729174083305,2.906044188323247
952,268759,2.757687344250623,2.751134745461018,2.728628960484158,2.7964689391242437,2.8199926575293697,2.822251023495906,2.7896549038803844,2.7958403791384834,2.5334916785332857,2.441933294766821,2.2471130740477037,2.1287880473478107
953,270596,3.911350792096832,4.339083081167676,4.434084638661445,4.323280081879672,4.839528079387683,4.699854263082948,4.843316126735493,4.881953097187611,5.20311943752225,5.133377091491634,4.925340423638305,4.865098789604842
954,271022,3.980826139195443,4.088593583125667,4.538559095763617,4.73998754004984,4.685397383410466,5.0091113385546455,4.9945265218939126,4.940470363118547,4.64503048237807,4.119187210751157,3.900364898540406,3.5875311498754003
955,271307,4.763288759344962,4.482428132787469,4.696622463510146,4.034431737273051,4.613441171235315,3.4129249733001066,4.325377135991456,3.7216035510857957,4.290172214311143,4.3538514595941615,4.486477616589534,4.4100046724813105
