,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
452,84745,4.111371929512282,4.069753470986116,4.132854218583126,3.72625934496262,3.8388438946244214,3.5584616411534356,3.1386169455322177,2.7773673905304377,3.0794711196155213,2.9388628070487717,3.574253515485938,3.713181959772161
453,85042,2.6623965379138483,2.341986694553222,2.682688456746173,2.395141731933072,2.4820999466002136,2.293810074759701,2.316922169811321,2.0359502936988254,2.2001713243147027,2.129572356710573,2.096214177643289,2.350686409754361
454,85274,2.1870216269134923,2.0050952296190814,2.148390218939124,1.943557538269847,2.1596542363830546,1.9529525631897473,2.169794633321467,1.873815192239231,2.03999977750089,1.9921958437166252,2.0251702118191526,1.99125022249911
455,85326,2.320320843716625,2.2474857600569598,2.215290138839445,2.1429556781772874,2.055174216803133,2.0885490833036666,1.95187900498398,2.0213543520825916,2.0230787201851195,2.0636291829832683,2.1813478996084017,2.182860893556426
456,85361,2.1709126913492347,2.277556514773941,2.2215534887860446,2.2891820932716267,2.3195865966536133,2.3274630651477395,2.3841391509433962,2.351999154503382,2.304729218583126,2.3023373531505875,2.2524085528657887,2.1845240744037024
457,85388,3.951934629761481,3.8772861783552868,4.156605998576006,3.4634767710929157,4.133944464222143,3.7508899964400144,4.066961107155572,3.776065770736917,4.082430357778569,3.962002714489142,3.985315058739765,4.119037023851905
458,85398,2.392010056959772,2.3165828586685655,2.253938234247063,2.184118013527946,2.0772238786044857,2.019629983980064,1.9421613563545745,1.9322712709149164,2.075555135279459,2.058244704521182,2.2397928533285865,2.131013038447846
459,85549,4.763322134211463,3.8247986383054466,4.536361917052332,4.271432226771093,4.499977750088999,4.556381274474902,4.396682538269847,4.737439925240299,3.8310953631185476,4.821628025987896,3.268550863296547,4.879889417942328
460,85945,2.8832213421146315,2.9763372196511213,2.5472198736205054,2.5132665094339623,1.9536423104307583,1.856310074759701,2.2609803310786756,2.0817239231043074,2.8720185119259525,2.719884745461018,3.113502358490566,2.9720374243503027
461,86088,3.008321466714133,2.941605108579566,2.7600347098611606,2.688790494838021,2.473628292986828,2.2917686454254182,2.712236338554646,2.6129906105375578,2.950110137059452,2.9402979263082947,3.0328798059807762,2.9417330455678177
462,86398,2.488630295478818,2.494637771448914,2.1663403346386616,2.2130873976504093,2.3120160644357424,2.3906583748665007,2.560681069775721,2.6250278123887503,2.6429056158775364,2.7076528568885725,2.560252758988964,2.570053844784621
463,86445,3.9172303310786756,3.2267822178711287,5.895953853684586,5.559212575649697,8.035889106443575,7.969261747953008,8.71061765752937,8.628448736205055,7.74936587753649,7.949281327874688,5.439496929512282,5.9940314613741545
464,86633,5.183978951584193,4.9873008632965465,6.822289960840156,6.557682894268423,7.222154236383054,7.206434674261303,6.760958081167676,6.730564702741189,5.114559229263083,4.965940948736205,3.7523028657885367,3.7608023317906727
465,86712,2.3390497063011746,2.249560564257743,2.2938712620149517,2.2976759967960128,2.4064613741545036,2.335183784264863,2.329732556069776,2.2869793520825916,2.216141197935208,2.221826050195799,2.1932126646493413,2.1874276877892487
466,87487,2.3140964311142755,2.201834505161979,2.4309807760768956,2.3822312210751155,2.604118458526166,2.5200916696333215,2.516943307226771,2.5188456746173014,2.3302164916340335,2.294683383766465,2.116945532217871,2.1098478106087577
467,87556,2.196500088999644,2.181959772160911,1.7260257208971164,1.6711351904592382,2.4753025987896047,2.5111027055891775,2.8553978284086865,2.857789693841225,2.952184941260235,2.963309896760413,2.724679601281595,2.7367390530437876
468,87594,3.569564346742613,3.2874021003915983,2.4060831256674975,1.5855397828408686,3.7259589711641152,3.576984692061232,4.628254049483802,4.642393867924528,4.881419099323603,4.9196666963332145,4.473183294766821,4.554940592737629
469,88163,5.494482022071912,5.399252402990388,4.758037780348879,4.632637281950872,3.008877714489142,2.7562633499466003,3.6499922125311497,3.511931514773941,4.875100124599502,4.937344250622997,5.230514640441438,5.521999599501602
470,88177,4.24627870238519,4.000383810964756,4.095841491634033,3.9229151833392666,4.138255384478462,3.3318963599145603,4.272628159487362,3.619871395514418,4.291395959416162,4.29812655749377,4.247024074403702,4.313840557137771
471,88214,2.2436532128871485,2.338003960484158,2.379755918476326,2.231059763260947,2.407929868280527,2.136503203987184,2.303294099323603,2.3678410911356353,2.416418209327163,2.355130829476682,2.320415405838377,2.2193563100747595
472,88545,2.92873353506586,3.0972766108935565,3.69750689747241,3.746122953008188,4.024163403346386,3.9461552153791386,3.9651566393734425,3.8739653791384834,3.487690236739053,3.3539126468494125,2.7593394001423994,2.083932226771093
473,88562,2.75873865254539,2.7803433161267357,2.566015485938056,2.553410911356355,2.3950360448558206,2.4177754538981846,2.0123598255606976,2.060308383766465,2.244743458526166,2.295295256318975,2.5539004093983624,2.582613919544322
474,88749,2.5544566571733713,2.647683784264863,2.4555836151655392,2.468065815236739,2.7356154325382698,2.6653502135991456,3.029247508009968,2.9247063011747954,3.0221664738341047,2.9452040316838732,2.894807983268067,2.809190325738697
475,88843,2.610899118903524,2.6092748754004984,2.5516031060875757,2.5083937789248845,2.6511325204699183,2.657573869704521,2.7438534620861517,2.7204354307582768,2.732989943040228,2.6967225881096475,2.575499510501958,2.5727182716269135
476,88973,2.4730720452118193,2.485187121751513,2.5765341313634744,2.5902734514061945,3.716063323246707,3.7266765307938767,4.164565904236383,4.114770603417586,4.121161890352439,4.093249377002492,3.660382920968316,3.594078186187255
477,89506,2.0892221431114275,2.0616100035599856,1.9073903079387682,1.9253571110715557,1.8957369170523317,1.8304000533997864,1.878676797792809,1.8437778123887505,1.9072067461730153,1.9199225703097187,1.9770937166251334,1.97312210751157
478,89801,4.0874977750089,4.023673905304379,3.909798860804557,3.953375311498754,3.1400186899252405,3.3432938768244926,1.3556703898184408,2.0815181114275543,2.781394624421502,3.0328964934140266,3.743519713421146,3.8749833125667497
479,89866,2.4923571555713777,2.443429601281595,2.374566126735493,2.347999733001068,2.5929100658597366,2.463359959060164,2.7498609380562478,2.67626935742257,2.7539437967248133,2.7384356087575648,2.6270136169455323,2.5749822000712
480,90057,3.580438990744037,3.6583470541117835,3.7924083303666785,2.9735893556425776,3.843983624065504,3.79312032751869,3.9266976682093273,3.825137949448202,3.518645425418298,3.6176575293698825,3.5963532395870415,3.5584393912424352
481,90726,3.457619482022072,3.375695309718761,2.0943284976860093,1.956623798504806,3.606766197935208,3.5712108401566396,4.356593761124955,4.31312855998576,4.486644490922036,4.475552910288359,4.223989854040584,4.252236116055536
482,90792,3.7530871751512995,3.7856944197223212,3.313239809540762,3.398946466714133,2.3050963421146315,2.3856632698469205,2.5748375756496973,2.490232289070844,3.4723377981488075,3.4487417675329297,3.695509967960128,3.579565681737273
483,90870,2.886136080455678,2.9195220719117123,2.853951584193663,2.8225124599501603,2.646999599501602,2.4627814613741545,2.328325249199003,2.1608056692773228,2.417013394446422,2.3761069330722675,2.7150287023851907,2.693390663937344
484,90892,2.3522049661801354,2.4848589355642576,2.459494037023852,2.520725792096832,2.6843516375934495,2.460194909220363,2.7631663848344608,2.570070532217871,2.7125533997864006,2.566549483802065,2.568385101459594,2.381074225703097
485,91086,3.288514595941616,3.3310453008187966,4.208070042719829,4.168287201851193,4.441393734425063,4.388461196155215,4.2406661623353505,4.1612673549305805,3.405938501245995,3.4094762370950518,2.2150787646849412,2.1305958526165893
486,91113,3.5219662246351016,3.408892176931292,3.5224724101103595,3.324937700249199,3.6100091224635102,2.8039727216091137,3.5136169455322177,3.414482467070132,3.5609091313634744,2.9735782306870773,3.2926586418654327,3.523801842292631
487,91175,3.394440859736561,3.405699314702741,2.9182204521181916,2.853395336418654,2.3552031416874333,2.1579020558917765,2.7814780615877535,2.775437210751157,3.249705188679245,3.2340078764684943,3.5288358846564614,3.425062299750801
488,91217,2.299428177287291,2.2998286756852973,2.06936409754361,2.0999021003915983,2.172698246707013,2.1981855197579208,2.4595830366678535,2.4083971164115345,2.477861338554646,2.4243836774652903,2.4494037023851907,2.31689435742257
489,91965,5.987851548593806,7.556025275898897,6.350792096831612,6.57061009255963,6.7646293164827345,5.8344161623353505,7.531138750444998,5.099534976860093,7.922776121395515,4.067823291206835,7.903001512993948,4.721419989320043
490,92011,2.0431425774296903,1.9512281950872197,1.9674205678177288,1.8553255161979352,2.0680791651833395,1.9618580900676397,2.158825427198291,2.14375111249555,2.0755996351014594,2.21188033997864,2.046079565681737,2.0562700249199004
491,92035,4.958592915628338,5.103094962620149,5.160305046279815,5.149936587753649,5.219233935564258,5.188729307582769,5.102783463866144,4.985915806336775,4.975169099323603,4.12066126735493,4.902862451050196,3.8601203720185118
492,92039,3.8247708259166964,3.7945999466002136,3.545489943040228,3.9403479886080457,3.625244749021004,3.953308561765753,3.680174216803133,3.750127936988252,3.3057249021003914,3.320354218583126,3.4376668743325025,3.4395692417230332
493,92047,2.6934073513705945,2.563267621929512,2.8333426041295833,2.566988919544322,3.0151410644357424,2.8057360270558918,3.244698958704165,3.079448869704521,3.044054823780705,3.0308495016019936,2.7844651121395514,2.7911623353506587
494,92143,4.001284932360271,3.991350347098612,4.039488029547882,3.9879127358490565,3.634556336774653,3.515185564257743,2.9403869259522963,2.815375800996796,3.075983446066216,2.9628426486294055,3.6243380651477395,3.5397772783908863
495,92145,2.6632920968316127,2.5222387860448556,2.9362261925952295,2.877141553933784,2.9853484336062657,2.9851593093627624,2.8345329743681025,2.8187244126023496,2.361928177287291,2.342003381986472,2.2680224279102883,2.2139106443574224
496,92239,1.8870316393734425,1.8711452029191884,1.9661022605909577,1.9339066393734425,2.043298326806693,1.9806314524741901,2.0053455411178356,1.9488307671769314,1.9086752402990388,1.855687077251691,1.8344884745461019,1.7510513082947667
497,92507,2.270186231755073,1.9499098878604486,2.184746573513706,2.0129438857244573,2.2022795033819866,2.1368870149519403,2.2257142221431114,2.114865165539338,2.1917775453898183,2.1202329565681737,2.1827162691349233,2.1458481666073337
498,92639,2.7121584638661447,2.8287591224635102,2.720746929512282,2.8812355375578496,2.84876735493058,2.8692706479174084,2.8031327874688503,2.8393667675329297,2.603951584193663,2.7924305802776788,2.6991756407974368,2.643005740477038
499,92664,3.113302109291563,3.0149575026699895,3.575249199003204,3.49313590245639,3.6889684941260237,3.632309095763617,3.4957391420434316,3.4067172481310073,2.8024541651833395,2.818329476682093,2.2750311498754003,2.247452385190459
500,92773,2.863185297258811,2.8666340334638662,2.4772160911356353,2.5047058561765754,2.3337097276610894,1.9563512370950515,2.686315192239231,2.6333381541473835,2.8676575293698825,2.8199870950516197,2.8682805268778924,2.833604040583838
501,92977,2.3711452029191884,2.37563968494126,2.6461819152723387,2.6591424884300463,2.7149619526521893,2.691054423282307,2.4976081345674617,2.5161534353862582,2.1119170523317905,2.0571488964044145,2.024513839444642,1.8983234692061233
502,93040,2.196183027767889,2.0959138038447844,2.2897884033463867,2.302815726237095,2.461335217159131,2.4205400053399786,2.5272283285866854,2.4529692506229974,2.3874154503381986,2.3405905126379496,2.1061932627269493,2.1660343983624064
503,93085,4.255145291918832,4.253376423994304,3.994632208971164,4.01621462264151,3.7233446066215734,3.751935742257031,3.4678878159487363,3.4103384211463155,3.7000878871484515,2.843577563189747,4.007331345674618,3.9618970274118905
504,93330,3.3793331701673193,3.3790995461018154,3.3716513883944463,3.2733179067283733,3.3390942061231756,3.4248564880740475,3.059307137771449,3.2387081701673193,3.1607889818440724,3.036055980776077,3.1407918743325025,3.123058695265219
505,93366,2.8152812388750443,2.787635724457102,2.5679734781060874,2.640330188679245,2.476125845496618,2.4731666073335705,2.3278190637237453,2.2911178355286577,2.3673960929156284,2.3516542808828764,2.554250845496618,2.5572323335706657
506,93591,1.6327374065503737,1.783869927020292,2.1765530437878247,2.195932716269135,2.421574626201495,2.411350792096832,2.47186498754005,2.4464110893556428,2.32562744749021,2.341191260234959,1.9538425596297615,1.8617056781772874
507,94280,3.162941660733357,3.1649664026343896,3.1195932716269135,3.129049483802065,3.1300952296190814,3.036434229263083,3.0150798771804914,3.0000166874332503,2.906505873976504,2.6949759700961198,3.085500845496618,2.7829910555357777
508,94320,1.706996484514062,1.6611727928088287,1.5842437255250978,1.5259044588821644,1.6261625578497687,1.5512137326450695,1.7156016375934495,1.6677643289426842,1.7797981933072267,1.7565359113563546,1.7408997864008544,1.7285399608401566
509,94377,2.6430836151655392,2.585979218583126,2.6475280348878605,2.581824047703809,2.4271704788180846,2.348795167319331,2.015057627269491,2.0077262815948735,1.977878025987896,2.097415672837309,2.3775420523317905,2.4712030526877893
510,94465,3.5607200071199716,5.447623709505162,5.279097321110716,5.005835039159844,4.714311142755429,4.426797792808829,4.411339667141331,4.35815125489498,5.095535555357778,4.281778435386259,5.324615076539694,5.299561676753293
511,94703,3.1904481132075473,3.036623353506586,2.733557315770737,2.7675440548237806,2.330171991812033,2.5676452919188324,2.8129672481310073,2.7172147561409754,3.0676675418298327,2.9640163314346744,3.0719061498754003,3.115248976504094
512,94850,2.0388872819508723,1.954938367746529,1.9582146671413314,1.891498309006764,1.9239609291562834,1.8550863296546813,1.8954754805980776,1.808244704521182,1.857556069775721,1.8574893200427198,1.775565147739409,1.8811521003915985
513,94954,3.632359158063368,3.5778468761124955,3.555313278746885,3.468316126735493,2.99126690993236,2.993058027767889,2.193424038803845,2.0385424083303665,2.6611338554645783,2.6227193841224636,3.3063979619081523,3.3306392399430402
514,95074,4.58875489498042,4.484324937700249,4.984219250622997,4.909637548949804,4.666073335706657,4.688022872908508,3.5039660466358136,3.669828008187967,1.7843927999288003,2.4968794499822002,3.1476059095763618,3.300307048771805
515,95085,4.875033374866501,4.818462976148095,5.0386425329298685,4.910705544677821,4.694536534353863,4.711713465646137,3.7128982734069065,3.694942595229619,1.863624733001068,2.140936498754005,3.9631485849056602,3.994498709505162
516,95139,4.226198157707369,4.07127202741189,4.188428933784265,2.7283452741189036,4.218271626913492,3.485315058739765,4.173532618369527,3.8894012548949806,4.135451895692417,3.9687333125667497,4.079654681381275,4.071767087931648
517,95259,3.192105731577074,3.0814012993948023,3.0294032573869702,2.8536512103951583,2.744320710217159,2.4539927465290137,2.624071066215735,2.48372975258099,2.988574670701317,2.731009700961196,3.1322256585973656,3.1201439569241725
